Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:07:10.649607,792.1611938476562,792.1611938476562,797.3992919921875,788.1318969726562,898.937744140625
2023-10-11 16:07:10.651347,794.5787353515625,795.7875366210938,801.4285888671875,791.7582397460938,718.4249267578125
2023-10-11 16:07:10.698383,787.7289428710938,794.981689453125,801.8314819335938,788.1318969726562,688.6080322265625
2023-10-11 16:07:10.707020,786.923095703125,791.3552856445312,798.2051391601562,781.2820434570312,805.054931640625
2023-10-11 16:07:10.709195,784.1025390625,790.952392578125,793.7728881835938,788.937744140625,827.2161254882812
2023-10-11 16:07:10.710054,789.3406372070312,790.5494384765625,795.7875366210938,788.5347900390625,753.4798583984375
2023-10-11 16:07:10.710880,796.5933837890625,793.7728881835938,791.7582397460938,783.6996459960938,698.6813354492188
2023-10-11 16:07:10.711783,788.5347900390625,790.1465454101562,790.5494384765625,779.6703491210938,854.6153564453125
2023-10-11 16:07:10.712824,790.5494384765625,787.7289428710938,799.4139404296875,777.2527465820312,923.113525390625
2023-10-11 16:07:10.713718,795.3846435546875,788.5347900390625,801.8314819335938,780.879150390625,821.97802734375
2023-10-11 16:07:10.714904,786.1171875,792.1611938476562,807.4725341796875,789.3406372070312,788.937744140625
2023-10-11 16:07:10.715823,776.4468994140625,796.1904907226562,811.098876953125,800.2197875976562,957.3626098632812
2023-10-11 16:07:10.716792,777.2527465820312,790.5494384765625,807.87548828125,791.7582397460938,867.5091552734375
2023-10-11 16:07:10.718228,792.1611938476562,790.1465454101562,809.084228515625,786.923095703125,697.069580078125
2023-10-11 16:07:10.734865,794.5787353515625,790.1465454101562,810.6959838867188,794.1758422851562,768.3883056640625
2023-10-11 16:07:10.736509,781.2820434570312,785.3113403320312,810.6959838867188,794.5787353515625,781.2820434570312
2023-10-11 16:07:10.738066,783.6996459960938,784.908447265625,807.87548828125,787.3259887695312,707.5457763671875
2023-10-11 16:07:10.739286,786.1171875,786.1171875,806.2637329101562,782.087890625,685.3846435546875
2023-10-11 16:07:10.741036,788.937744140625,790.5494384765625,806.2637329101562,795.7875366210938,749.047607421875
2023-10-11 16:07:10.743306,793.3699340820312,788.937744140625,804.6520385742188,799.010986328125,872.7472534179688
2023-10-11 16:07:10.744836,785.3113403320312,782.893798828125,796.5933837890625,782.893798828125,866.3003540039062
2023-10-11 16:07:10.746604,782.087890625,789.7435913085938,792.1611938476562,782.893798828125,721.6483764648438
2023-10-11 16:07:10.748385,791.3552856445312,796.1904907226562,794.981689453125,792.967041015625,782.087890625
2023-10-11 16:07:10.750678,799.4139404296875,793.7728881835938,800.6226806640625,813.113525390625,950.5128173828125
2023-10-11 16:07:10.753076,796.1904907226562,790.1465454101562,803.040283203125,799.8168334960938,834.06591796875
2023-10-11 16:07:10.755472,792.5640869140625,798.2051391601562,803.040283203125,782.4908447265625,766.3735961914062
2023-10-11 16:07:10.799005,787.7289428710938,802.6373901367188,803.040283203125,790.952392578125,852.6007080078125
2023-10-11 16:07:10.800751,790.952392578125,795.3846435546875,801.4285888671875,807.069580078125,776.8497924804688
2023-10-11 16:07:10.801968,801.8314819335938,796.996337890625,798.2051391601562,804.2490844726562,712.3809814453125
2023-10-11 16:07:10.810945,799.4139404296875,802.2344360351562,795.3846435546875,780.4761962890625,803.8461303710938
2023-10-11 16:07:10.812195,797.3992919921875,803.8461303710938,792.5640869140625,787.7289428710938,845.7509155273438
2023-10-11 16:07:10.815224,801.025634765625,799.4139404296875,792.5640869140625,800.2197875976562,789.3406372070312
2023-10-11 16:07:10.817046,796.1904907226562,797.8021850585938,793.3699340820312,802.6373901367188,784.5054931640625
2023-10-11 16:07:10.818401,791.3552856445312,800.2197875976562,792.1611938476562,790.952392578125,778.8644409179688
2023-10-11 16:07:10.819745,790.5494384765625,800.6226806640625,790.5494384765625,790.5494384765625,960.1831665039062
2023-10-11 16:07:10.820852,787.3259887695312,798.2051391601562,790.952392578125,800.2197875976562,953.7362670898438
2023-10-11 16:07:10.822278,784.908447265625,800.2197875976562,792.967041015625,801.8314819335938,744.2124633789062
2023-10-11 16:07:10.824199,790.5494384765625,802.6373901367188,798.2051391601562,793.3699340820312,705.1282348632812
2023-10-11 16:07:10.831534,787.3259887695312,794.981689453125,799.8168334960938,792.967041015625,709.1575317382812
2023-10-11 16:07:10.833132,788.5347900390625,796.1904907226562,801.025634765625,797.3992919921875,731.3186645507812
2023-10-11 16:07:10.834975,799.8168334960938,799.8168334960938,802.2344360351562,801.4285888671875,794.1758422851562
2023-10-11 16:07:10.836424,792.5640869140625,794.5787353515625,800.2197875976562,797.3992919921875,827.6190185546875
2023-10-11 16:07:10.837846,792.1611938476562,795.7875366210938,798.6080322265625,784.5054931640625,754.2857055664062
2023-10-11 16:07:10.839223,795.3846435546875,797.8021850585938,805.4578857421875,782.4908447265625,768.7911987304688
2023-10-11 16:07:10.841063,788.937744140625,793.3699340820312,809.084228515625,795.3846435546875,794.981689453125
2023-10-11 16:07:10.843289,794.1758422851562,793.7728881835938,801.025634765625,799.8168334960938,865.091552734375
2023-10-11 16:07:10.845216,796.996337890625,793.7728881835938,802.2344360351562,805.054931640625,969.8534545898438
2023-10-11 16:07:10.847754,786.1171875,794.1758422851562,805.4578857421875,800.6226806640625,757.106201171875
2023-10-11 16:07:10.849032,793.3699340820312,793.3699340820312,807.069580078125,798.2051391601562,683.3699340820312
2023-10-11 16:07:10.850694,807.069580078125,793.7728881835938,811.098876953125,813.91943359375,793.7728881835938
2023-10-11 16:07:10.864683,801.025634765625,797.8021850585938,803.040283203125,811.90478515625,792.967041015625
2023-10-11 16:07:10.866050,777.2527465820312,797.3992919921875,795.3846435546875,779.2673950195312,736.959716796875
2023-10-11 16:07:10.867276,775.6410522460938,796.1904907226562,794.1758422851562,772.0146484375,704.3223266601562
2023-10-11 16:07:10.870434,790.952392578125,805.8607788085938,793.7728881835938,777.6557006835938,730.10986328125
2023-10-11 16:07:10.872244,798.2051391601562,809.89013671875,792.1611938476562,776.8497924804688,721.6483764648438
2023-10-11 16:07:10.882031,799.010986328125,805.8607788085938,790.1465454101562,776.8497924804688,770.0
2023-10-11 16:07:10.884930,792.1611938476562,806.2637329101562,788.937744140625,779.2673950195312,827.6190185546875
2023-10-11 16:07:10.890582,796.1904907226562,815.1282348632812,786.923095703125,783.2966918945312,953.7362670898438
2023-10-11 16:07:10.892463,801.4285888671875,821.97802734375,782.4908447265625,781.2820434570312,866.7033081054688
2023-10-11 16:07:10.893991,801.025634765625,823.5897216796875,782.087890625,796.1904907226562,670.0732421875
2023-10-11 16:07:10.895320,810.2930297851562,823.1868286132812,782.4908447265625,803.4432373046875,772.4176025390625
2023-10-11 16:07:10.897924,809.084228515625,827.6190185546875,778.05859375,788.937744140625,863.076904296875
2023-10-11 16:07:10.931924,809.89013671875,833.6630249023438,774.029296875,786.1171875,747.4359130859375
2023-10-11 16:07:10.933300,822.3809814453125,834.8717651367188,773.6264038085938,791.7582397460938,674.908447265625
2023-10-11 16:07:10.934511,829.6337280273438,835.6776733398438,770.0,795.3846435546875,754.2857055664062
2023-10-11 16:07:10.936315,836.886474609375,838.901123046875,764.3589477539062,793.3699340820312,831.6483764648438
2023-10-11 16:07:10.937696,839.3040161132812,843.7362670898438,767.9853515625,792.967041015625,802.2344360351562
2023-10-11 16:07:10.938926,840.915771484375,849.3773193359375,771.6116943359375,776.8497924804688,774.4322509765625
2023-10-11 16:07:10.940323,844.5421142578125,848.1685180664062,770.4029541015625,774.8351440429688,830.03662109375
2023-10-11 16:07:10.941821,859.047607421875,847.3626098632812,763.1502075195312,788.5347900390625,965.018310546875
2023-10-11 16:07:10.943426,866.7033081054688,853.8095092773438,759.9267578125,783.2966918945312,899.7435913085938
2023-10-11 16:07:10.944735,854.2124633789062,853.4066162109375,761.94140625,786.1171875,772.4176025390625
2023-10-11 16:07:10.946073,843.3333129882812,850.1831665039062,764.7619018554688,803.8461303710938,782.087890625
2023-10-11 16:07:10.947390,831.6483764648438,851.3919677734375,765.5677490234375,811.5018310546875,751.062255859375
2023-10-11 16:07:10.965077,833.2600708007812,850.989013671875,765.5677490234375,818.7545776367188,689.8168334960938
2023-10-11 16:07:10.966391,832.4542236328125,848.1685180664062,765.1648559570312,824.7985229492188,777.2527465820312
2023-10-11 16:07:10.967821,838.09521484375,842.930419921875,764.7619018554688,839.7069702148438,845.3479614257812
2023-10-11 16:07:10.969183,853.8095092773438,840.915771484375,767.5823974609375,854.2124633789062,768.3883056640625
2023-10-11 16:07:10.970690,848.5714111328125,840.915771484375,763.9560546875,839.3040161132812,678.937744140625
2023-10-11 16:07:10.972003,855.8241577148438,844.945068359375,764.7619018554688,844.945068359375,736.959716796875
2023-10-11 16:07:10.974198,872.7472534179688,847.3626098632812,774.4322509765625,863.8828125,1019.4139404296875
2023-10-11 16:07:10.983694,881.6116943359375,848.5714111328125,776.4468994140625,868.7179565429688,956.1538696289062
2023-10-11 16:07:10.985056,884.8351440429688,848.974365234375,775.2380981445312,863.4798583984375,726.08056640625
2023-10-11 16:07:10.987148,877.1795043945312,839.3040161132812,773.2234497070312,848.974365234375,715.6043701171875
2023-10-11 16:07:10.989363,870.3296508789062,832.4542236328125,774.029296875,847.3626098632812,783.2966918945312
2023-10-11 16:07:10.992327,869.9267578125,828.8278198242188,775.2380981445312,854.6153564453125,861.8681030273438
2023-10-11 16:07:11.033613,864.2857055664062,826.8131713867188,772.8204956054688,843.7362670898438,833.6630249023438
2023-10-11 16:07:11.035760,858.2417602539062,828.8278198242188,776.8497924804688,842.5274658203125,775.2380981445312
2023-10-11 16:07:11.037889,846.1538696289062,825.2014770507812,778.05859375,848.1685180664062,738.974365234375
2023-10-11 16:07:11.039667,850.989013671875,821.1721801757812,773.2234497070312,842.5274658203125,693.4432373046875
2023-10-11 16:07:11.041833,859.047607421875,822.7838745117188,773.6264038085938,832.8571166992188,714.7985229492188
2023-10-11 16:07:11.043481,857.8388061523438,819.5604248046875,778.4615478515625,840.10986328125,913.4432373046875
2023-10-11 16:07:11.045924,854.6153564453125,818.7545776367188,783.2966918945312,849.7802124023438,1041.5750732421875
2023-10-11 16:07:11.047576,842.5274658203125,821.1721801757812,783.6996459960938,839.3040161132812,772.4176025390625
2023-10-11 16:07:11.049210,852.6007080078125,820.7692260742188,782.893798828125,826.8131713867188,631.7948608398438
2023-10-11 16:07:11.050957,861.062255859375,817.1428833007812,779.6703491210938,825.6043701171875,797.8021850585938
2023-10-11 16:07:11.052654,866.7033081054688,815.1282348632812,780.4761962890625,834.06591796875,880.8058471679688
2023-10-11 16:07:11.055869,856.6300659179688,811.90478515625,784.5054931640625,839.3040161132812,772.4176025390625
2023-10-11 16:07:11.070802,834.8717651367188,810.6959838867188,785.7142944335938,834.06591796875,679.3406372070312
2023-10-11 16:07:11.072226,829.6337280273438,809.89013671875,786.5201416015625,826.00732421875,733.7362670898438
2023-10-11 16:07:11.073484,828.8278198242188,810.6959838867188,786.5201416015625,824.7985229492188,815.93408203125
2023-10-11 16:07:11.074435,833.2600708007812,811.098876953125,790.952392578125,820.3662719726562,770.0
2023-10-11 16:07:11.075898,838.4981689453125,810.2930297851562,797.8021850585938,820.7692260742188,745.8241577148438
2023-10-11 16:07:11.077163,836.08056640625,807.87548828125,795.7875366210938,828.4249267578125,943.6630249023438
2023-10-11 16:07:11.078485,825.6043701171875,804.2490844726562,794.1758422851562,822.7838745117188,944.8717651367188
2023-10-11 16:07:11.079727,818.7545776367188,794.981689453125,791.7582397460938,807.069580078125,741.3919677734375
2023-10-11 16:07:11.080962,833.6630249023438,795.7875366210938,790.1465454101562,813.91943359375,767.5823974609375
2023-10-11 16:07:11.088492,848.1685180664062,803.040283203125,787.7289428710938,823.99267578125,875.5677490234375
2023-10-11 16:07:11.089872,834.06591796875,801.4285888671875,784.5054931640625,816.3369750976562,742.1978149414062
2023-10-11 16:07:11.091166,814.3223266601562,800.2197875976562,788.5347900390625,807.87548828125,638.2417602539062
2023-10-11 16:07:11.098375,818.3516235351562,803.4432373046875,788.937744140625,808.2783813476562,703.113525390625
2023-10-11 16:07:11.099510,819.5604248046875,799.8168334960938,782.087890625,814.7252807617188,768.7911987304688
2023-10-11 16:07:11.100828,810.6959838867188,799.010986328125,780.879150390625,813.91943359375,770.4029541015625
2023-10-11 16:07:11.101912,808.6813354492188,803.4432373046875,783.6996459960938,810.2930297851562,728.4981689453125
2023-10-11 16:07:11.103011,812.3076782226562,801.8314819335938,788.5347900390625,805.8607788085938,760.7326049804688
2023-10-11 16:07:11.107111,821.97802734375,796.5933837890625,789.7435913085938,810.6959838867188,906.996337890625
2023-10-11 16:07:11.110038,826.00732421875,793.7728881835938,788.937744140625,817.94873046875,932.3809814453125
2023-10-11 16:07:11.111049,812.3076782226562,799.010986328125,793.7728881835938,817.94873046875,815.5311279296875
2023-10-11 16:07:11.112137,813.5164794921875,799.010986328125,796.1904907226562,811.098876953125,838.901123046875
2023-10-11 16:07:11.114563,819.1575317382812,797.8021850585938,796.5933837890625,811.90478515625,947.2893676757812
2023-10-11 16:07:11.117189,814.3223266601562,799.8168334960938,797.3992919921875,808.2783813476562,783.6996459960938
2023-10-11 16:07:11.119388,815.93408203125,798.6080322265625,792.5640869140625,806.6666870117188,751.4652099609375
2023-10-11 16:07:11.165101,815.1282348632812,792.967041015625,788.5347900390625,815.1282348632812,859.4505615234375
2023-10-11 16:07:11.166468,802.6373901367188,787.7289428710938,785.7142944335938,807.87548828125,800.6226806640625
2023-10-11 16:07:11.167733,793.7728881835938,789.3406372070312,787.7289428710938,799.8168334960938,700.2930297851562
2023-10-11 16:07:11.168987,809.4871826171875,793.7728881835938,796.5933837890625,801.8314819335938,702.3076782226562
2023-10-11 16:07:11.170215,823.99267578125,798.2051391601562,796.996337890625,807.4725341796875,781.6849975585938
2023-10-11 16:07:11.171396,819.96337890625,794.5787353515625,790.952392578125,815.5311279296875,858.6447143554688
2023-10-11 16:07:11.173011,810.2930297851562,788.5347900390625,790.952392578125,821.5750732421875,804.2490844726562
2023-10-11 16:07:11.174283,812.7106323242188,790.5494384765625,794.5787353515625,827.6190185546875,752.2710571289062
2023-10-11 16:07:11.175811,814.7252807617188,792.5640869140625,793.3699340820312,816.7399291992188,909.8168334960938
2023-10-11 16:07:11.177071,813.5164794921875,787.3259887695312,786.1171875,798.2051391601562,881.2088012695312
2023-10-11 16:07:11.178460,823.1868286132812,781.2820434570312,785.3113403320312,797.8021850585938,750.6593627929688
2023-10-11 16:07:11.188320,818.3516235351562,780.0732421875,789.7435913085938,813.113525390625,766.3735961914062
