Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 16:09:52.687799,796.996337890625,792.967041015625,806.2637329101562,795.3846435546875,770.4029541015625
2023-10-11 16:09:52.692721,791.3552856445312,792.967041015625,804.6520385742188,790.5494384765625,776.4468994140625
2023-10-11 16:09:52.693881,789.3406372070312,794.5787353515625,802.2344360351562,796.1904907226562,914.6520385742188
2023-10-11 16:09:52.695091,792.1611938476562,796.5933837890625,803.040283203125,801.025634765625,1015.3846435546875
2023-10-11 16:09:52.696413,796.996337890625,792.1611938476562,801.4285888671875,794.5787353515625,834.8717651367188
2023-10-11 16:09:52.697933,797.3992919921875,785.7142944335938,800.2197875976562,797.3992919921875,755.8974609375
2023-10-11 16:09:52.699060,797.3992919921875,784.1025390625,802.6373901367188,805.054931640625,860.2564086914062
2023-10-11 16:09:52.704668,798.2051391601562,788.1318969726562,802.6373901367188,805.054931640625,838.901123046875
2023-10-11 16:09:52.705935,795.7875366210938,788.5347900390625,798.6080322265625,796.996337890625,730.5128173828125
2023-10-11 16:09:52.746562,794.981689453125,785.3113403320312,794.1758422851562,789.3406372070312,732.12451171875
2023-10-11 16:09:52.747958,801.8314819335938,788.937744140625,792.967041015625,793.7728881835938,763.1502075195312
2023-10-11 16:09:52.749193,800.2197875976562,790.5494384765625,794.5787353515625,799.8168334960938,749.8534545898438
2023-10-11 16:09:52.750329,790.952392578125,789.3406372070312,800.6226806640625,801.025634765625,718.8278198242188
2023-10-11 16:09:52.751505,789.7435913085938,784.5054931640625,805.054931640625,799.4139404296875,693.8461303710938
2023-10-11 16:09:52.753408,793.7728881835938,780.879150390625,804.2490844726562,796.1904907226562,788.1318969726562
2023-10-11 16:09:52.754817,793.7728881835938,782.893798828125,803.040283203125,796.996337890625,871.5384521484375
2023-10-11 16:09:52.756265,792.967041015625,785.7142944335938,800.6226806640625,795.7875366210938,845.3479614257812
2023-10-11 16:09:52.757363,787.3259887695312,791.3552856445312,800.2197875976562,787.3259887695312,809.084228515625
2023-10-11 16:09:52.759001,781.2820434570312,789.3406372070312,803.4432373046875,785.7142944335938,931.97802734375
2023-10-11 16:09:52.760690,789.3406372070312,782.893798828125,805.8607788085938,788.1318969726562,834.06591796875
2023-10-11 16:09:52.762177,793.3699340820312,783.2966918945312,803.8461303710938,791.3552856445312,706.7399291992188
2023-10-11 16:09:52.781742,792.967041015625,785.3113403320312,804.2490844726562,790.1465454101562,780.4761962890625
2023-10-11 16:09:52.792310,794.5787353515625,783.6996459960938,800.6226806640625,788.5347900390625,782.087890625
2023-10-11 16:09:52.793875,786.923095703125,781.6849975585938,800.2197875976562,788.937744140625,697.87548828125
2023-10-11 16:09:52.795522,787.7289428710938,780.4761962890625,801.4285888671875,782.893798828125,691.025634765625
2023-10-11 16:09:52.797016,792.967041015625,782.087890625,799.010986328125,786.923095703125,745.018310546875
2023-10-11 16:09:52.798945,786.1171875,780.879150390625,799.8168334960938,793.7728881835938,817.1428833007812
2023-10-11 16:09:52.800888,785.3113403320312,780.879150390625,798.2051391601562,798.6080322265625,852.1978149414062
2023-10-11 16:09:52.802854,798.2051391601562,787.3259887695312,799.4139404296875,809.4871826171875,768.7911987304688
2023-10-11 16:09:52.804985,791.7582397460938,788.937744140625,805.054931640625,802.2344360351562,863.8828125
2023-10-11 16:09:52.807039,776.8497924804688,781.2820434570312,801.025634765625,786.1171875,955.3479614257812
2023-10-11 16:09:52.810145,782.087890625,776.8497924804688,804.2490844726562,790.5494384765625,793.7728881835938
2023-10-11 16:09:52.812355,781.6849975585938,775.2380981445312,805.8607788085938,794.1758422851562,742.6007080078125
2023-10-11 16:09:52.846794,775.2380981445312,776.0439453125,804.2490844726562,791.3552856445312,866.3003540039062
2023-10-11 16:09:52.848552,772.8204956054688,770.4029541015625,802.2344360351562,792.967041015625,803.040283203125
2023-10-11 16:09:52.850338,779.2673950195312,770.4029541015625,799.8168334960938,794.981689453125,716.4102783203125
2023-10-11 16:09:52.852382,786.1171875,774.029296875,800.2197875976562,791.7582397460938,761.94140625
2023-10-11 16:09:52.854203,788.937744140625,775.2380981445312,799.010986328125,796.996337890625,805.054931640625
2023-10-11 16:09:52.855892,783.2966918945312,778.8644409179688,801.8314819335938,800.2197875976562,836.08056640625
2023-10-11 16:09:52.857163,784.1025390625,780.4761962890625,802.2344360351562,796.996337890625,800.6226806640625
2023-10-11 16:09:52.858337,791.7582397460938,778.4615478515625,798.2051391601562,797.3992919921875,794.1758422851562
2023-10-11 16:09:52.859591,786.923095703125,776.0439453125,802.2344360351562,802.6373901367188,942.05126953125
2023-10-11 16:09:52.860827,786.5201416015625,776.4468994140625,803.040283203125,804.2490844726562,848.5714111328125
2023-10-11 16:09:52.861931,790.952392578125,778.05859375,801.4285888671875,802.6373901367188,706.3369750976562
2023-10-11 16:09:52.864018,790.5494384765625,778.4615478515625,803.8461303710938,799.010986328125,727.2893676757812
2023-10-11 16:09:52.885613,800.2197875976562,779.6703491210938,801.025634765625,799.8168334960938,753.076904296875
2023-10-11 16:09:52.886871,803.8461303710938,781.6849975585938,803.040283203125,801.8314819335938,806.6666870117188
2023-10-11 16:09:52.888535,796.996337890625,786.1171875,805.4578857421875,801.4285888671875,755.4945068359375
2023-10-11 16:09:52.900159,796.5933837890625,788.5347900390625,804.2490844726562,802.6373901367188,758.7179565429688
2023-10-11 16:09:52.901494,795.3846435546875,784.908447265625,810.2930297851562,814.7252807617188,801.025634765625
2023-10-11 16:09:52.902713,796.1904907226562,780.879150390625,805.4578857421875,806.2637329101562,826.4102783203125
2023-10-11 16:09:52.904375,799.8168334960938,780.0732421875,799.4139404296875,799.4139404296875,815.1282348632812
2023-10-11 16:09:52.905764,801.4285888671875,778.4615478515625,800.6226806640625,805.4578857421875,875.5677490234375
2023-10-11 16:09:52.908593,795.7875366210938,781.2820434570312,799.8168334960938,803.8461303710938,912.2344360351562
2023-10-11 16:09:52.909725,790.1465454101562,783.6996459960938,803.8461303710938,800.6226806640625,754.2857055664062
2023-10-11 16:09:52.910808,790.952392578125,782.4908447265625,801.4285888671875,788.1318969726562,726.886474609375
2023-10-11 16:09:52.912064,797.3992919921875,778.8644409179688,793.7728881835938,788.1318969726562,796.1904907226562
2023-10-11 16:09:52.913850,802.2344360351562,774.8351440429688,797.3992919921875,797.3992919921875,769.5970458984375
2023-10-11 16:09:52.914998,796.5933837890625,775.2380981445312,803.4432373046875,795.3846435546875,732.930419921875
2023-10-11 16:09:52.916195,794.981689453125,778.4615478515625,803.8461303710938,794.5787353515625,738.5714111328125
2023-10-11 16:09:52.917257,799.4139404296875,780.4761962890625,799.8168334960938,795.7875366210938,776.8497924804688
2023-10-11 16:09:52.918722,805.054931640625,782.087890625,799.4139404296875,797.8021850585938,821.1721801757812
2023-10-11 16:09:52.919763,801.025634765625,780.879150390625,803.4432373046875,800.6226806640625,801.025634765625
2023-10-11 16:09:52.922575,791.7582397460938,777.6557006835938,800.6226806640625,799.8168334960938,867.5091552734375
2023-10-11 16:09:52.923682,794.5787353515625,780.0732421875,795.7875366210938,804.6520385742188,953.7362670898438
2023-10-11 16:09:52.924744,798.2051391601562,781.2820434570312,794.981689453125,799.8168334960938,844.5421142578125
2023-10-11 16:09:52.925836,796.1904907226562,778.4615478515625,794.5787353515625,787.3259887695312,727.2893676757812
2023-10-11 16:09:52.927021,790.952392578125,780.0732421875,793.3699340820312,799.8168334960938,763.9560546875
2023-10-11 16:09:52.928095,783.2966918945312,780.4761962890625,794.5787353515625,803.040283203125,801.025634765625
2023-10-11 16:09:52.979898,783.2966918945312,779.6703491210938,793.3699340820312,794.1758422851562,738.974365234375
2023-10-11 16:09:52.981361,786.923095703125,780.879150390625,792.5640869140625,790.5494384765625,703.113525390625
2023-10-11 16:09:52.982506,787.7289428710938,782.087890625,794.981689453125,790.952392578125,787.7289428710938
2023-10-11 16:09:52.983942,786.5201416015625,783.6996459960938,798.6080322265625,800.6226806640625,782.4908447265625
2023-10-11 16:09:52.996588,780.4761962890625,785.3113403320312,800.2197875976562,794.1758422851562,737.7655639648438
2023-10-11 16:09:53.005204,779.6703491210938,784.1025390625,801.8314819335938,790.5494384765625,748.6447143554688
2023-10-11 16:09:53.006384,788.1318969726562,782.893798828125,803.8461303710938,808.2783813476562,896.923095703125
2023-10-11 16:09:53.007564,788.937744140625,780.0732421875,799.010986328125,807.87548828125,993.2234497070312
2023-10-11 16:09:53.008653,786.5201416015625,779.2673950195312,794.5787353515625,797.8021850585938,791.3552856445312
2023-10-11 16:09:53.009876,792.967041015625,780.879150390625,796.1904907226562,799.4139404296875,722.05126953125
2023-10-11 16:09:53.011128,792.1611938476562,784.5054931640625,796.5933837890625,807.069580078125,841.7216186523438
2023-10-11 16:09:53.013488,784.1025390625,787.3259887695312,793.7728881835938,802.6373901367188,812.7106323242188
2023-10-11 16:09:53.024003,796.5933837890625,790.5494384765625,796.1904907226562,793.7728881835938,697.87548828125
2023-10-11 16:09:53.025793,807.4725341796875,795.7875366210938,798.2051391601562,800.2197875976562,732.12451171875
2023-10-11 16:09:53.027328,796.5933837890625,790.952392578125,796.996337890625,801.025634765625,825.6043701171875
2023-10-11 16:09:53.029076,790.1465454101562,785.7142944335938,799.010986328125,792.1611938476562,784.908447265625
2023-10-11 16:09:53.030598,790.952392578125,784.1025390625,797.8021850585938,790.5494384765625,691.025634765625
2023-10-11 16:09:53.032352,790.1465454101562,783.2966918945312,796.996337890625,796.996337890625,743.003662109375
2023-10-11 16:09:53.034039,788.5347900390625,782.087890625,799.4139404296875,806.2637329101562,1000.0732421875
2023-10-11 16:09:53.035886,786.5201416015625,786.923095703125,799.4139404296875,801.8314819335938,934.3956298828125
2023-10-11 16:09:53.037448,789.3406372070312,792.5640869140625,799.010986328125,793.3699340820312,693.040283203125
2023-10-11 16:09:53.039236,796.996337890625,786.923095703125,798.2051391601562,791.7582397460938,765.970703125
2023-10-11 16:09:53.041003,802.2344360351562,787.7289428710938,798.6080322265625,793.7728881835938,875.1648559570312
2023-10-11 16:09:53.042745,809.4871826171875,789.7435913085938,795.7875366210938,797.8021850585938,788.5347900390625
2023-10-11 16:09:53.081574,811.098876953125,790.1465454101562,797.3992919921875,806.2637329101562,732.5274658203125
2023-10-11 16:09:53.083261,810.2930297851562,799.8168334960938,803.4432373046875,815.5311279296875,743.003662109375
2023-10-11 16:09:53.085114,807.87548828125,801.025634765625,800.2197875976562,805.4578857421875,749.047607421875
2023-10-11 16:09:53.087651,802.6373901367188,796.1904907226562,793.7728881835938,783.6996459960938,734.945068359375
2023-10-11 16:09:53.089268,806.6666870117188,795.7875366210938,791.7582397460938,791.3552856445312,739.7802124023438
2023-10-11 16:09:53.090810,802.6373901367188,792.967041015625,797.8021850585938,811.90478515625,878.7911987304688
2023-10-11 16:09:53.092447,787.3259887695312,790.5494384765625,801.4285888671875,807.069580078125,922.3076782226562
2023-10-11 16:09:53.101448,790.5494384765625,786.923095703125,794.5787353515625,791.3552856445312,769.5970458984375
2023-10-11 16:09:53.102991,804.2490844726562,781.2820434570312,790.952392578125,786.923095703125,713.99267578125
2023-10-11 16:09:53.104365,807.4725341796875,782.4908447265625,790.952392578125,784.908447265625,841.7216186523438
2023-10-11 16:09:53.105889,806.2637329101562,786.923095703125,793.3699340820312,783.6996459960938,850.1831665039062
2023-10-11 16:09:53.107088,801.025634765625,790.1465454101562,793.7728881835938,795.7875366210938,713.1868286132812
2023-10-11 16:09:53.118389,790.952392578125,790.5494384765625,791.7582397460938,807.4725341796875,723.2600708007812
2023-10-11 16:09:53.119654,790.952392578125,785.3113403320312,794.1758422851562,801.8314819335938,820.3662719726562
2023-10-11 16:09:53.121083,801.8314819335938,779.6703491210938,792.1611938476562,794.1758422851562,783.6996459960938
2023-10-11 16:09:53.122341,799.010986328125,777.6557006835938,788.5347900390625,792.5640869140625,718.8278198242188
2023-10-11 16:09:53.123713,794.5787353515625,786.5201416015625,788.937744140625,790.952392578125,739.7802124023438
2023-10-11 16:09:53.125055,794.5787353515625,787.3259887695312,790.1465454101562,782.4908447265625,844.1392211914062
2023-10-11 16:09:53.126386,797.3992919921875,782.087890625,791.3552856445312,789.7435913085938,866.7033081054688
2023-10-11 16:09:53.127770,804.6520385742188,784.908447265625,794.1758422851562,799.010986328125,783.6996459960938
2023-10-11 16:09:53.129216,805.054931640625,786.5201416015625,801.025634765625,803.4432373046875,816.3369750976562
2023-10-11 16:09:53.130443,796.1904907226562,783.6996459960938,796.5933837890625,801.4285888671875,1003.2966918945312
2023-10-11 16:09:53.131935,788.937744140625,782.4908447265625,790.1465454101562,790.952392578125,867.5091552734375
2023-10-11 16:09:53.133398,795.7875366210938,782.893798828125,790.1465454101562,796.996337890625,687.3992919921875
2023-10-11 16:09:53.146051,793.7728881835938,780.879150390625,790.5494384765625,793.3699340820312,777.2527465820312
2023-10-11 16:09:53.147896,778.05859375,782.087890625,793.7728881835938,776.4468994140625,786.923095703125
2023-10-11 16:09:53.149258,776.0439453125,782.4908447265625,796.1904907226562,776.4468994140625,754.2857055664062
2023-10-11 16:09:53.150901,774.8351440429688,782.4908447265625,792.967041015625,774.8351440429688,791.3552856445312
2023-10-11 16:09:53.152386,769.1941528320312,784.1025390625,789.7435913085938,764.7619018554688,807.4725341796875
2023-10-11 16:09:53.153933,763.5531005859375,779.6703491210938,791.3552856445312,760.3296508789062,880.8058471679688
2023-10-11 16:09:53.155496,764.7619018554688,780.4761962890625,799.010986328125,772.0146484375,852.6007080078125
2023-10-11 16:09:53.156936,762.3442993164062,778.8644409179688,796.5933837890625,772.0146484375,717.2161254882812
2023-10-11 16:09:53.158783,755.4945068359375,770.0,789.3406372070312,763.9560546875,820.3662719726562
2023-10-11 16:09:53.168233,754.6886596679688,770.8058471679688,788.1318969726562,761.1355590820312,913.8461303710938
2023-10-11 16:09:53.169428,763.1502075195312,782.4908447265625,792.1611938476562,765.5677490234375,737.7655639648438
2023-10-11 16:09:53.170595,776.0439453125,790.952392578125,796.5933837890625,774.029296875,703.91943359375
2023-10-11 16:09:53.212574,776.0439453125,789.3406372070312,796.1904907226562,784.908447265625,757.912109375
2023-10-11 16:09:53.213820,775.6410522460938,786.1171875,797.3992919921875,782.087890625,722.05126953125
2023-10-11 16:09:53.215001,780.879150390625,788.937744140625,796.996337890625,767.9853515625,692.2344360351562
2023-10-11 16:09:53.216453,784.5054931640625,790.952392578125,798.2051391601562,771.2088012695312,724.06591796875
2023-10-11 16:09:53.218151,794.1758422851562,789.7435913085938,798.2051391601562,786.923095703125,783.6996459960938
