Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-11 15:58:31.386652,814.3223266601562,819.5604248046875,785.3113403320312,809.084228515625,808.2783813476562
2023-10-11 15:58:31.388485,813.91943359375,821.97802734375,786.5201416015625,811.5018310546875,926.3369750976562
2023-10-11 15:58:31.390286,817.5457763671875,819.96337890625,791.7582397460938,811.90478515625,902.1611938476562
2023-10-11 15:58:31.392205,816.3369750976562,813.113525390625,788.1318969726562,810.6959838867188,796.996337890625
2023-10-11 15:58:31.394603,804.2490844726562,807.87548828125,791.3552856445312,807.87548828125,802.6373901367188
2023-10-11 15:58:31.396251,798.2051391601562,808.6813354492188,795.3846435546875,806.2637329101562,743.003662109375
2023-10-11 15:58:31.407496,806.2637329101562,809.4871826171875,794.1758422851562,809.084228515625,686.996337890625
2023-10-11 15:58:31.434632,807.4725341796875,807.87548828125,796.996337890625,812.3076782226562,699.4871826171875
2023-10-11 15:58:31.436347,804.6520385742188,804.2490844726562,796.1904907226562,817.1428833007812,849.3773193359375
2023-10-11 15:58:31.438009,808.6813354492188,798.6080322265625,790.952392578125,816.7399291992188,923.113525390625
2023-10-11 15:58:31.439562,802.2344360351562,797.8021850585938,789.3406372070312,805.4578857421875,754.6886596679688
2023-10-11 15:58:31.441178,802.6373901367188,797.3992919921875,790.952392578125,806.6666870117188,637.8388061523438
2023-10-11 15:58:31.442929,813.5164794921875,794.1758422851562,791.7582397460938,812.7106323242188,851.7948608398438
2023-10-11 15:58:31.444446,816.7399291992188,794.1758422851562,794.1758422851562,807.87548828125,1135.86083984375
2023-10-11 15:58:31.446741,808.6813354492188,792.967041015625,794.1758422851562,810.2930297851562,931.5750732421875
2023-10-11 15:58:31.448551,800.6226806640625,791.7582397460938,792.5640869140625,809.084228515625,697.069580078125
2023-10-11 15:58:31.450086,797.3992919921875,794.5787353515625,792.967041015625,802.6373901367188,697.4725341796875
2023-10-11 15:58:31.451658,802.6373901367188,796.996337890625,792.5640869140625,793.3699340820312,777.2527465820312
2023-10-11 15:58:31.454306,812.3076782226562,797.3992919921875,792.5640869140625,799.010986328125,856.6300659179688
2023-10-11 15:58:31.503542,811.90478515625,793.7728881835938,794.1758422851562,808.6813354492188,835.6776733398438
2023-10-11 15:58:31.505668,797.8021850585938,790.952392578125,792.5640869140625,801.025634765625,803.4432373046875
2023-10-11 15:58:31.507410,790.1465454101562,787.7289428710938,790.5494384765625,798.6080322265625,752.2710571289062
2023-10-11 15:58:31.509143,796.5933837890625,784.1025390625,790.952392578125,799.4139404296875,702.3076782226562
2023-10-11 15:58:31.512236,807.069580078125,782.893798828125,788.937744140625,800.2197875976562,800.2197875976562
2023-10-11 15:58:31.514533,815.1282348632812,783.6996459960938,787.7289428710938,792.967041015625,1049.6336669921875
2023-10-11 15:58:31.515727,814.7252807617188,786.5201416015625,790.952392578125,785.7142944335938,999.2673950195312
2023-10-11 15:58:31.517096,815.5311279296875,788.1318969726562,792.5640869140625,784.908447265625,662.4176025390625
2023-10-11 15:58:31.518197,827.2161254882812,791.7582397460938,793.3699340820312,802.6373901367188,692.2344360351562
2023-10-11 15:58:31.519530,822.7838745117188,792.5640869140625,794.981689453125,817.5457763671875,974.6886596679688
2023-10-11 15:58:31.520807,809.4871826171875,790.1465454101562,796.5933837890625,825.2014770507812,970.6593627929688
2023-10-11 15:58:31.522302,796.1904907226562,790.952392578125,793.3699340820312,827.6190185546875,740.1831665039062
2023-10-11 15:58:31.534407,787.7289428710938,793.7728881835938,792.1611938476562,818.3516235351562,605.6043701171875
2023-10-11 15:58:31.544982,790.5494384765625,793.3699340820312,793.7728881835938,815.93408203125,660.0
2023-10-11 15:58:31.546608,790.5494384765625,792.967041015625,788.937744140625,810.2930297851562,790.1465454101562
2023-10-11 15:58:31.548733,810.2930297851562,796.1904907226562,780.4761962890625,817.5457763671875,796.996337890625
2023-10-11 15:58:31.550681,825.2014770507812,799.010986328125,782.893798828125,831.2454223632812,768.7911987304688
2023-10-11 15:58:31.552287,797.8021850585938,787.3259887695312,799.8168334960938,811.098876953125,730.5128173828125
2023-10-11 15:58:31.554805,777.2527465820312,781.2820434570312,801.8314819335938,791.3552856445312,741.3919677734375
2023-10-11 15:58:31.556939,779.6703491210938,779.6703491210938,796.5933837890625,783.6996459960938,830.03662109375
2023-10-11 15:58:31.558899,774.8351440429688,769.5970458984375,800.2197875976562,769.1941528320312,892.4908447265625
2023-10-11 15:58:31.560931,757.106201171875,760.7326049804688,804.2490844726562,764.3589477539062,974.6886596679688
2023-10-11 15:58:31.563810,739.3773193359375,755.091552734375,809.084228515625,755.8974609375,722.05126953125
2023-10-11 15:58:31.565306,737.3626098632812,751.8681030273438,812.3076782226562,755.8974609375,608.4249267578125
2023-10-11 15:58:31.573271,732.5274658203125,745.4212646484375,815.1282348632812,749.8534545898438,804.6520385742188
2023-10-11 15:58:31.574641,737.7655639648438,741.7948608398438,814.3223266601562,755.091552734375,872.3442993164062
2023-10-11 15:58:31.576735,730.10986328125,743.003662109375,815.5311279296875,759.5238037109375,742.1978149414062
2023-10-11 15:58:31.578134,713.99267578125,738.5714111328125,815.93408203125,744.6153564453125,629.7802124023438
2023-10-11 15:58:31.579658,717.2161254882812,733.3333129882812,815.93408203125,747.8388061523438,687.8021850585938
2023-10-11 15:58:31.582546,724.06591796875,736.5567626953125,814.7252807617188,760.7326049804688,848.5714111328125
2023-10-11 15:58:31.583785,731.7216186523438,740.5860595703125,813.113525390625,767.5823974609375,921.098876953125
2023-10-11 15:58:31.584997,729.7069702148438,741.3919677734375,813.91943359375,759.120849609375,875.1648559570312
2023-10-11 15:58:31.586290,730.5128173828125,745.4212646484375,813.5164794921875,770.0,894.1025390625
2023-10-11 15:58:31.588522,741.3919677734375,745.4212646484375,813.113525390625,772.4176025390625,833.6630249023438
2023-10-11 15:58:31.589785,752.6740112304688,746.2271118164062,815.5311279296875,768.7911987304688,745.018310546875
2023-10-11 15:58:31.591001,758.7179565429688,750.2564086914062,813.91943359375,778.05859375,869.9267578125
2023-10-11 15:58:31.602987,759.120849609375,752.6740112304688,816.3369750976562,779.6703491210938,921.098876953125
2023-10-11 15:58:31.605217,753.8828125,752.6740112304688,818.3516235351562,772.8204956054688,718.4249267578125
2023-10-11 15:58:31.609088,754.2857055664062,752.6740112304688,817.5457763671875,772.4176025390625,634.6153564453125
2023-10-11 15:58:31.621042,765.1648559570312,757.106201171875,817.1428833007812,780.0732421875,770.8058471679688
2023-10-11 15:58:31.622707,771.2088012695312,759.5238037109375,817.94873046875,783.6996459960938,873.5531005859375
2023-10-11 15:58:31.625085,772.0146484375,761.1355590820312,821.5750732421875,794.1758422851562,866.7033081054688
2023-10-11 15:58:31.626905,768.3883056640625,761.1355590820312,820.3662719726562,792.1611938476562,761.1355590820312
2023-10-11 15:58:31.628604,768.3883056640625,759.120849609375,817.1428833007812,786.1171875,750.2564086914062
2023-10-11 15:58:31.630166,776.4468994140625,765.1648559570312,815.93408203125,803.4432373046875,975.091552734375
2023-10-11 15:58:31.631701,785.7142944335938,770.8058471679688,811.90478515625,807.87548828125,948.901123046875
2023-10-11 15:58:31.633084,783.6996459960938,768.3883056640625,810.6959838867188,790.5494384765625,877.1795043945312
2023-10-11 15:58:31.634455,778.4615478515625,771.2088012695312,809.4871826171875,784.1025390625,783.2966918945312
2023-10-11 15:58:31.655796,779.6703491210938,776.8497924804688,804.2490844726562,782.893798828125,666.8497924804688
2023-10-11 15:58:31.657412,786.923095703125,774.8351440429688,801.4285888671875,786.923095703125,686.1904907226562
2023-10-11 15:58:31.658886,793.3699340820312,776.4468994140625,804.2490844726562,796.1904907226562,810.2930297851562
2023-10-11 15:58:31.660754,791.7582397460938,778.8644409179688,802.2344360351562,788.5347900390625,866.3003540039062
2023-10-11 15:58:31.662268,790.1465454101562,780.879150390625,800.6226806640625,782.4908447265625,725.2747192382812
2023-10-11 15:58:31.664006,783.6996459960938,783.6996459960938,801.8314819335938,784.5054931640625,686.996337890625
2023-10-11 15:58:31.665349,787.7289428710938,782.893798828125,805.054931640625,790.952392578125,765.970703125
2023-10-11 15:58:31.666664,799.8168334960938,781.2820434570312,802.6373901367188,798.2051391601562,981.94140625
2023-10-11 15:58:31.668185,798.2051391601562,784.5054931640625,800.2197875976562,807.4725341796875,1044.3956298828125
2023-10-11 15:58:31.669979,792.5640869140625,788.1318969726562,797.3992919921875,802.6373901367188,747.032958984375
2023-10-11 15:58:31.671474,795.7875366210938,790.1465454101562,796.996337890625,795.7875366210938,618.4981689453125
2023-10-11 15:58:31.672730,802.6373901367188,792.5640869140625,800.6226806640625,803.4432373046875,707.94873046875
2023-10-11 15:58:31.717846,809.89013671875,788.937744140625,798.2051391601562,811.5018310546875,835.6776733398438
2023-10-11 15:58:31.719430,809.89013671875,785.3113403320312,796.5933837890625,816.7399291992188,889.6703491210938
2023-10-11 15:58:31.720820,797.3992919921875,784.5054931640625,797.8021850585938,819.5604248046875,788.937744140625
2023-10-11 15:58:31.722196,785.7142944335938,786.5201416015625,798.2051391601562,814.3223266601562,817.5457763671875
2023-10-11 15:58:31.723433,790.5494384765625,786.923095703125,799.4139404296875,809.084228515625,767.9853515625
2023-10-11 15:58:31.731688,800.6226806640625,787.3259887695312,798.2051391601562,799.8168334960938,801.025634765625
2023-10-11 15:58:31.733374,794.1758422851562,790.5494384765625,798.6080322265625,799.8168334960938,1008.1318969726562
2023-10-11 15:58:31.734863,787.3259887695312,794.1758422851562,797.3992919921875,815.93408203125,1070.5860595703125
2023-10-11 15:58:31.736448,781.2820434570312,790.5494384765625,792.5640869140625,806.2637329101562,691.8314819335938
2023-10-11 15:58:31.737793,786.1171875,788.1318969726562,794.1758422851562,789.3406372070312,449.26739501953125
2023-10-11 15:58:31.739060,792.1611938476562,790.952392578125,792.5640869140625,794.1758422851562,603.99267578125
2023-10-11 15:58:31.740601,792.1611938476562,788.5347900390625,789.7435913085938,804.6520385742188,682.967041015625
2023-10-11 15:58:31.750780,790.952392578125,789.7435913085938,794.5787353515625,809.084228515625,583.4432373046875
2023-10-11 15:58:31.752457,782.087890625,788.937744140625,794.1758422851562,803.4432373046875,478.27838134765625
2023-10-11 15:58:31.754018,785.3113403320312,784.908447265625,794.5787353515625,795.3846435546875,531.8681030273438
2023-10-11 15:58:31.755725,794.5787353515625,789.3406372070312,799.8168334960938,798.2051391601562,708.7545776367188
2023-10-11 15:58:31.757335,801.8314819335938,787.7289428710938,799.4139404296875,805.8607788085938,774.029296875
2023-10-11 15:58:31.759450,792.5640869140625,782.087890625,793.7728881835938,788.1318969726562,733.3333129882812
2023-10-11 15:58:31.761834,784.5054931640625,784.1025390625,791.7582397460938,805.8607788085938,956.959716796875
2023-10-11 15:58:31.764009,797.8021850585938,790.952392578125,798.2051391601562,822.7838745117188,976.7033081054688
2023-10-11 15:58:31.766088,801.4285888671875,794.1758422851562,795.7875366210938,805.8607788085938,804.2490844726562
2023-10-11 15:58:31.768334,803.040283203125,792.5640869140625,795.3846435546875,804.2490844726562,921.5018310546875
2023-10-11 15:58:31.769854,804.2490844726562,793.3699340820312,802.2344360351562,820.7692260742188,1016.5933837890625
2023-10-11 15:58:31.770913,799.8168334960938,796.1904907226562,803.4432373046875,815.1282348632812,815.93408203125
2023-10-11 15:58:31.817379,790.952392578125,797.8021850585938,801.4285888671875,803.8461303710938,665.2380981445312
2023-10-11 15:58:31.819373,796.5933837890625,797.8021850585938,800.6226806640625,813.113525390625,785.7142944335938
2023-10-11 15:58:31.821051,806.2637329101562,798.2051391601562,799.8168334960938,811.90478515625,911.8314819335938
2023-10-11 15:58:31.823031,801.8314819335938,799.4139404296875,799.8168334960938,797.3992919921875,857.4359130859375
2023-10-11 15:58:31.824923,792.967041015625,798.2051391601562,799.8168334960938,790.1465454101562,713.99267578125
2023-10-11 15:58:31.826496,793.3699340820312,799.010986328125,803.4432373046875,800.6226806640625,787.3259887695312
2023-10-11 15:58:31.827660,795.7875366210938,796.996337890625,801.8314819335938,804.6520385742188,1008.1318969726562
2023-10-11 15:58:31.839174,799.4139404296875,796.996337890625,794.981689453125,807.069580078125,1031.90478515625
2023-10-11 15:58:31.840684,796.5933837890625,797.3992919921875,794.5787353515625,813.113525390625,881.2088012695312
2023-10-11 15:58:31.842413,787.3259887695312,793.7728881835938,796.5933837890625,810.6959838867188,789.7435913085938
2023-10-11 15:58:31.844342,785.3113403320312,791.7582397460938,794.981689453125,809.084228515625,823.5897216796875
2023-10-11 15:58:31.846418,794.981689453125,792.5640869140625,794.1758422851562,801.4285888671875,766.3735961914062
2023-10-11 15:58:31.861452,801.8314819335938,794.1758422851562,797.8021850585938,804.6520385742188,815.5311279296875
2023-10-11 15:58:31.862728,794.1758422851562,791.7582397460938,799.010986328125,815.5311279296875,867.106201171875
2023-10-11 15:58:31.865253,783.6996459960938,788.5347900390625,798.6080322265625,807.4725341796875,800.2197875976562
2023-10-11 15:58:31.866743,783.6996459960938,791.3552856445312,805.054931640625,805.054931640625,691.025634765625
2023-10-11 15:58:31.868129,794.5787353515625,792.967041015625,805.8607788085938,816.3369750976562,686.996337890625
2023-10-11 15:58:31.869660,800.6226806640625,798.6080322265625,801.8314819335938,815.5311279296875,969.4505615234375
2023-10-11 15:58:31.871764,798.2051391601562,798.6080322265625,798.6080322265625,801.025634765625,1030.6959228515625
2023-10-11 15:58:31.873036,789.3406372070312,792.967041015625,794.981689453125,793.7728881835938,746.6300659179688
2023-10-11 15:58:31.876582,784.1025390625,790.952392578125,791.7582397460938,792.967041015625,651.1355590820312
2023-10-11 15:58:31.878122,794.1758422851562,793.3699340820312,792.1611938476562,788.1318969726562,904.5787353515625
2023-10-11 15:58:31.882815,800.6226806640625,798.2051391601562,794.1758422851562,801.4285888671875,981.94140625
2023-10-11 15:58:31.886275,797.3992919921875,799.8168334960938,791.3552856445312,800.6226806640625,840.915771484375
2023-10-11 15:58:31.897664,790.952392578125,798.6080322265625,793.3699340820312,793.7728881835938,763.1502075195312
2023-10-11 15:58:31.899070,786.5201416015625,798.2051391601562,796.996337890625,802.6373901367188,716.8131713867188
2023-10-11 15:58:31.900907,791.3552856445312,796.5933837890625,797.8021850585938,795.7875366210938,687.3992919921875
2023-10-11 15:58:31.902357,800.6226806640625,794.5787353515625,799.8168334960938,790.5494384765625,738.974365234375
2023-10-11 15:58:31.903744,801.025634765625,797.8021850585938,801.8314819335938,800.2197875976562,834.4688720703125
2023-10-11 15:58:31.905171,796.996337890625,797.3992919921875,803.8461303710938,803.8461303710938,866.7033081054688
2023-10-11 15:58:31.906534,788.5347900390625,790.952392578125,803.8461303710938,805.054931640625,828.02197265625
