Timestamp,TP9,AF7,AF8,TP10,AUX
2023-12-11 13:30:37.780556,786.5201416015625,795.7875366210938,785.3113403320312,801.025634765625,1014.5787353515625
2023-12-11 13:30:38.028555,789.7435913085938,809.4871826171875,796.5933837890625,773.2234497070312,794.981689453125
2023-12-11 13:30:38.043558,787.3259887695312,797.8021850585938,801.8314819335938,797.3992919921875,697.87548828125
2023-12-11 13:30:38.107563,779.2673950195312,799.8168334960938,794.5787353515625,806.2637329101562,870.7326049804688
2023-12-11 13:30:38.175556,802.6373901367188,790.5494384765625,803.4432373046875,769.5970458984375,825.2014770507812
2023-12-11 13:30:38.192561,796.996337890625,789.7435913085938,799.4139404296875,797.3992919921875,556.4468994140625
2023-12-11 13:30:38.233552,808.2783813476562,794.5787353515625,795.7875366210938,837.6923217773438,1014.1758422851562
2023-12-11 13:30:38.263558,795.7875366210938,795.3846435546875,799.010986328125,814.3223266601562,652.7472534179688
2023-12-11 13:30:38.280555,813.113525390625,798.2051391601562,796.996337890625,821.97802734375,753.8828125
2023-12-11 13:30:38.298553,802.2344360351562,795.3846435546875,789.7435913085938,801.8314819335938,698.6813354492188
2023-12-11 13:30:38.349552,809.084228515625,795.3846435546875,801.4285888671875,819.96337890625,696.2637329101562
2023-12-11 13:30:38.464553,812.7106323242188,796.5933837890625,798.6080322265625,840.5128173828125,886.4468994140625
2023-12-11 13:30:38.494553,805.4578857421875,793.3699340820312,801.4285888671875,809.4871826171875,983.9560546875
2023-12-11 13:30:38.499554,806.6666870117188,790.5494384765625,796.1904907226562,812.3076782226562,651.5384521484375
2023-12-11 13:30:38.511564,821.1721801757812,789.7435913085938,797.8021850585938,823.5897216796875,632.1978149414062
2023-12-11 13:30:38.526557,819.1575317382812,790.1465454101562,797.3992919921875,850.5860595703125,786.923095703125
2023-12-11 13:30:38.539554,815.93408203125,777.2527465820312,807.069580078125,834.4688720703125,776.4468994140625
2023-12-11 13:30:38.585553,812.3076782226562,776.0439453125,801.8314819335938,848.5714111328125,557.2527465820312
2023-12-11 13:30:38.615553,814.7252807617188,779.6703491210938,801.8314819335938,839.3040161132812,747.8388061523438
2023-12-11 13:30:38.631552,828.02197265625,783.6996459960938,804.2490844726562,845.3479614257812,880.8058471679688
2023-12-11 13:30:38.682554,823.1868286132812,784.908447265625,803.8461303710938,842.930419921875,732.930419921875
2023-12-11 13:30:38.737554,800.6226806640625,778.05859375,794.5787353515625,830.4395751953125,747.032958984375
2023-12-11 13:30:38.779553,814.3223266601562,786.1171875,795.7875366210938,831.2454223632812,704.7252807617188
2023-12-11 13:30:38.800556,819.1575317382812,786.1171875,795.7875366210938,838.09521484375,1000.4761962890625
2023-12-11 13:30:38.853554,808.2783813476562,784.1025390625,789.7435913085938,831.2454223632812,1050.4395751953125
2023-12-11 13:30:38.996553,803.8461303710938,781.6849975585938,782.893798828125,805.8607788085938,787.7289428710938
2023-12-11 13:30:39.101553,806.6666870117188,781.6849975585938,779.2673950195312,818.7545776367188,877.9853515625
2023-12-11 13:30:39.109559,799.4139404296875,784.5054931640625,783.2966918945312,813.91943359375,762.3442993164062
2023-12-11 13:30:39.117553,796.996337890625,778.4615478515625,790.5494384765625,811.90478515625,672.893798828125
2023-12-11 13:30:39.127561,800.2197875976562,777.2527465820312,785.3113403320312,820.7692260742188,783.2966918945312
2023-12-11 13:30:39.132554,800.6226806640625,778.05859375,792.1611938476562,833.6630249023438,883.6264038085938
2023-12-11 13:30:39.153553,786.923095703125,781.6849975585938,797.3992919921875,831.6483764648438,777.2527465820312
2023-12-11 13:30:39.170554,804.2490844726562,786.1171875,796.1904907226562,817.1428833007812,688.6080322265625
2023-12-11 13:30:39.201552,790.5494384765625,785.3113403320312,798.2051391601562,817.94873046875,850.5860595703125
2023-12-11 13:30:39.248554,788.1318969726562,780.4761962890625,790.5494384765625,833.2600708007812,801.8314819335938
2023-12-11 13:30:39.463555,794.1758422851562,787.7289428710938,779.2673950195312,830.4395751953125,980.7326049804688
2023-12-11 13:30:39.465560,799.8168334960938,780.879150390625,780.879150390625,817.1428833007812,666.8497924804688
2023-12-11 13:30:39.472556,812.7106323242188,784.5054931640625,774.029296875,834.8717651367188,668.4615478515625
2023-12-11 13:30:39.494560,810.2930297851562,782.893798828125,771.2088012695312,852.1978149414062,965.018310546875
2023-12-11 13:30:39.615556,817.1428833007812,782.4908447265625,760.3296508789062,815.1282348632812,693.8461303710938
2023-12-11 13:30:39.642557,817.94873046875,778.05859375,771.6116943359375,843.7362670898438,929.5604248046875
2023-12-11 13:30:39.662558,823.99267578125,774.8351440429688,769.5970458984375,844.945068359375,794.1758422851562
2023-12-11 13:30:39.778562,820.7692260742188,778.8644409179688,751.4652099609375,792.5640869140625,643.8828125
2023-12-11 13:30:39.899562,785.3113403320312,756.3003540039062,738.974365234375,800.2197875976562,863.4798583984375
2023-12-11 13:30:39.903561,778.8644409179688,755.4945068359375,738.5714111328125,803.4432373046875,952.12451171875
2023-12-11 13:30:39.915557,797.8021850585938,764.7619018554688,737.3626098632812,796.996337890625,640.2564086914062
2023-12-11 13:30:39.983557,792.5640869140625,759.120849609375,739.3773193359375,769.5970458984375,826.00732421875
2023-12-11 13:30:39.992564,792.1611938476562,759.9267578125,735.7509155273438,781.2820434570312,917.87548828125
2023-12-11 13:30:39.996559,747.032958984375,753.4798583984375,753.8828125,744.2124633789062,667.2527465820312
2023-12-11 13:30:39.997557,744.2124633789062,756.3003540039062,747.4359130859375,761.94140625,810.6959838867188
2023-12-11 13:30:39.997557,743.8095092773438,759.9267578125,753.4798583984375,794.981689453125,909.8168334960938
2023-12-11 13:30:39.998557,753.076904296875,761.5384521484375,757.912109375,760.3296508789062,747.8388061523438
2023-12-11 13:30:39.999558,757.912109375,761.1355590820312,761.94140625,756.3003540039062,660.0
2023-12-11 13:30:40.000558,782.4908447265625,772.4176025390625,767.1795043945312,763.5531005859375,669.2673950195312
2023-12-11 13:30:40.001557,763.5531005859375,775.6410522460938,764.3589477539062,747.8388061523438,713.1868286132812
2023-12-11 13:30:40.002558,747.8388061523438,778.8644409179688,767.1795043945312,793.7728881835938,1235.3846435546875
2023-12-11 13:30:40.003557,745.4212646484375,776.4468994140625,767.9853515625,760.7326049804688,1047.216064453125
2023-12-11 13:30:40.004578,757.106201171875,778.8644409179688,768.3883056640625,769.5970458984375,608.02197265625
2023-12-11 13:30:40.004578,763.5531005859375,780.4761962890625,767.9853515625,722.4542236328125,787.3259887695312
2023-12-11 13:30:40.007583,752.6740112304688,779.6703491210938,778.8644409179688,753.8828125,902.5640869140625
2023-12-11 13:30:40.007583,742.6007080078125,780.4761962890625,779.2673950195312,786.923095703125,930.3662719726562
2023-12-11 13:30:40.011558,740.989013671875,770.8058471679688,764.7619018554688,763.5531005859375,708.7545776367188
2023-12-11 13:30:40.013557,749.8534545898438,784.908447265625,793.7728881835938,755.091552734375,846.959716796875
2023-12-11 13:30:40.013557,743.4066162109375,787.3259887695312,797.3992919921875,754.2857055664062,863.4798583984375
2023-12-11 13:30:40.014556,761.1355590820312,796.1904907226562,796.1904907226562,748.6447143554688,612.8571166992188
2023-12-11 13:30:40.016556,767.9853515625,792.1611938476562,798.2051391601562,758.3150024414062,900.5494384765625
2023-12-11 13:30:40.017556,789.7435913085938,795.3846435546875,803.040283203125,775.6410522460938,944.06591796875
2023-12-11 13:30:40.017556,745.8241577148438,794.5787353515625,782.893798828125,776.8497924804688,768.7911987304688
2023-12-11 13:30:40.018557,750.6593627929688,785.7142944335938,792.5640869140625,751.4652099609375,738.1685180664062
2023-12-11 13:30:40.018557,751.062255859375,782.4908447265625,807.4725341796875,752.2710571289062,661.6116943359375
2023-12-11 13:30:40.019558,774.4322509765625,784.5054931640625,805.054931640625,763.5531005859375,767.9853515625
2023-12-11 13:30:40.019558,772.0146484375,784.5054931640625,800.6226806640625,774.8351440429688,833.2600708007812
2023-12-11 13:30:40.020556,755.8974609375,787.7289428710938,799.010986328125,781.6849975585938,750.2564086914062
2023-12-11 13:30:40.021558,755.8974609375,789.7435913085938,799.010986328125,778.05859375,758.7179565429688
2023-12-11 13:30:40.022604,757.5091552734375,785.3113403320312,788.5347900390625,767.5823974609375,903.7728881835938
2023-12-11 13:30:40.023560,761.5384521484375,780.879150390625,786.923095703125,761.94140625,701.5018310546875
2023-12-11 13:30:40.024561,763.9560546875,780.4761962890625,786.923095703125,771.6116943359375,712.7838745117188
2023-12-11 13:30:40.025562,752.6740112304688,782.4908447265625,785.7142944335938,777.6557006835938,803.4432373046875
2023-12-11 13:30:40.025562,747.032958984375,784.1025390625,787.3259887695312,790.1465454101562,814.3223266601562
2023-12-11 13:30:40.026561,757.106201171875,792.967041015625,805.8607788085938,791.3552856445312,647.912109375
2023-12-11 13:30:40.027555,768.7911987304688,792.967041015625,793.7728881835938,771.2088012695312,835.2747192382812
2023-12-11 13:30:40.027555,774.029296875,790.5494384765625,787.7289428710938,761.1355590820312,915.8607788085938
2023-12-11 13:30:40.027555,774.4322509765625,792.5640869140625,787.3259887695312,773.6264038085938,699.084228515625
2023-12-11 13:30:40.028554,782.4908447265625,796.996337890625,784.5054931640625,775.2380981445312,713.99267578125
2023-12-11 13:30:40.028554,782.893798828125,794.981689453125,782.087890625,764.7619018554688,790.952392578125
2023-12-11 13:30:40.029554,772.8204956054688,791.3552856445312,788.1318969726562,778.05859375,890.879150390625
2023-12-11 13:30:40.029554,766.3735961914062,788.5347900390625,787.3259887695312,773.6264038085938,802.6373901367188
2023-12-11 13:30:40.032555,756.3003540039062,783.6996459960938,791.7582397460938,746.2271118164062,705.1282348632812
2023-12-11 13:30:40.033554,765.970703125,778.8644409179688,795.3846435546875,749.047607421875,636.2271118164062
2023-12-11 13:30:40.033554,766.3735961914062,778.4615478515625,799.010986328125,769.5970458984375,707.94873046875
2023-12-11 13:30:40.034557,751.4652099609375,774.8351440429688,807.4725341796875,778.05859375,753.076904296875
2023-12-11 13:30:40.034557,751.8681030273438,772.8204956054688,808.6813354492188,758.3150024414062,684.5787353515625
2023-12-11 13:30:40.036554,755.091552734375,793.7728881835938,786.5201416015625,781.2820434570312,830.03662109375
2023-12-11 13:30:40.037554,765.1648559570312,796.996337890625,786.5201416015625,783.6996459960938,755.8974609375
2023-12-11 13:30:40.038555,771.2088012695312,796.996337890625,788.937744140625,780.0732421875,760.7326049804688
2023-12-11 13:30:40.039557,767.1795043945312,792.1611938476562,788.937744140625,779.6703491210938,708.3516235351562
2023-12-11 13:30:40.042554,765.970703125,803.8461303710938,774.4322509765625,758.3150024414062,768.7911987304688
2023-12-11 13:30:40.042554,771.6116943359375,798.2051391601562,776.8497924804688,776.0439453125,749.8534545898438
2023-12-11 13:30:40.043555,774.4322509765625,797.3992919921875,783.6996459960938,788.5347900390625,667.2527465820312
2023-12-11 13:30:40.043555,774.8351440429688,801.8314819335938,787.7289428710938,790.952392578125,689.010986328125
2023-12-11 13:30:40.044554,772.8204956054688,802.6373901367188,786.1171875,762.7472534179688,731.7216186523438
2023-12-11 13:30:40.044554,751.062255859375,794.981689453125,781.6849975585938,776.8497924804688,949.7069702148438
2023-12-11 13:30:40.045554,774.029296875,793.7728881835938,784.5054931640625,772.4176025390625,873.5531005859375
2023-12-11 13:30:40.045554,778.05859375,795.3846435546875,786.923095703125,774.029296875,567.7289428710938
2023-12-11 13:30:40.046556,764.3589477539062,798.6080322265625,787.3259887695312,780.0732421875,610.4395751953125
2023-12-11 13:30:40.046556,758.7179565429688,797.8021850585938,792.1611938476562,770.0,775.2380981445312
2023-12-11 13:30:40.046556,770.0,800.6226806640625,801.8314819335938,780.4761962890625,802.2344360351562
2023-12-11 13:30:40.047554,764.7619018554688,798.2051391601562,800.2197875976562,774.8351440429688,788.937744140625
2023-12-11 13:30:40.047554,764.7619018554688,797.3992919921875,798.6080322265625,794.981689453125,873.1502075195312
2023-12-11 13:30:40.051554,761.1355590820312,791.3552856445312,807.4725341796875,777.2527465820312,753.4798583984375
2023-12-11 13:30:40.051554,773.6264038085938,794.981689453125,790.1465454101562,778.4615478515625,650.3296508789062
2023-12-11 13:30:40.051554,774.4322509765625,792.1611938476562,790.5494384765625,772.4176025390625,853.003662109375
2023-12-11 13:30:40.052554,781.2820434570312,794.5787353515625,792.5640869140625,778.05859375,932.3809814453125
2023-12-11 13:30:40.052554,786.923095703125,799.8168334960938,792.967041015625,799.010986328125,734.1392211914062
2023-12-11 13:30:40.053554,764.7619018554688,795.3846435546875,795.3846435546875,803.4432373046875,850.1831665039062
2023-12-11 13:30:40.053554,775.6410522460938,795.7875366210938,790.1465454101562,773.6264038085938,860.2564086914062
2023-12-11 13:30:40.054561,765.970703125,791.7582397460938,792.1611938476562,766.7765502929688,646.3003540039062
2023-12-11 13:30:40.055556,776.8497924804688,795.3846435546875,813.91943359375,792.967041015625,663.6264038085938
2023-12-11 13:30:40.055556,776.0439453125,802.6373901367188,811.5018310546875,763.9560546875,640.2564086914062
2023-12-11 13:30:40.056553,778.4615478515625,794.5787353515625,813.5164794921875,739.3773193359375,761.1355590820312
2023-12-11 13:30:40.057554,784.1025390625,794.981689453125,805.4578857421875,780.0732421875,689.4139404296875
2023-12-11 13:30:40.057554,785.3113403320312,795.3846435546875,803.4432373046875,754.2857055664062,834.8717651367188
2023-12-11 13:30:40.057554,807.069580078125,786.1171875,800.6226806640625,797.8021850585938,705.1282348632812
2023-12-11 13:30:40.058553,801.025634765625,784.5054931640625,790.5494384765625,796.1904907226562,726.08056640625
2023-12-11 13:30:40.058553,771.6116943359375,779.6703491210938,806.2637329101562,826.00732421875,915.8607788085938
2023-12-11 13:30:40.063558,788.5347900390625,782.087890625,790.952392578125,779.6703491210938,966.2271118164062
2023-12-11 13:30:40.064556,770.0,775.2380981445312,778.8644409179688,780.879150390625,686.996337890625
2023-12-11 13:30:40.069559,779.2673950195312,776.8497924804688,781.6849975585938,782.4908447265625,852.6007080078125
2023-12-11 13:30:40.072556,811.5018310546875,782.4908447265625,792.967041015625,790.1465454101562,715.2014770507812
2023-12-11 13:30:40.072556,787.7289428710938,774.4322509765625,792.967041015625,794.5787353515625,774.8351440429688
2023-12-11 13:30:40.073554,778.8644409179688,775.2380981445312,787.7289428710938,781.2820434570312,946.886474609375
2023-12-11 13:30:40.075558,763.5531005859375,776.0439453125,784.908447265625,801.4285888671875,875.970703125
2023-12-11 13:30:40.080557,776.0439453125,784.908447265625,795.7875366210938,788.1318969726562,759.120849609375
2023-12-11 13:30:40.081556,780.4761962890625,784.5054931640625,790.1465454101562,762.7472534179688,717.6190185546875
2023-12-11 13:30:40.082559,786.5201416015625,784.1025390625,792.5640869140625,755.4945068359375,734.5421142578125
2023-12-11 13:30:40.083560,776.0439453125,780.4761962890625,795.3846435546875,770.8058471679688,872.3442993164062
